title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Barrierefreie Neubauwohnung mit Garten, Terrasse und Stellplätzen!",365.585 €,"Rübenach, 56072 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"86,02 m²",4.250 €/m²,Erdgeschosswohnung,nil,2025,1,1,1 Außenstellplatz,"2,38% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Modern und zentrumsnah wohnen,211.470 €,"Innenstadt West, 67549 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,3.990 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Carport,"2,975 % inkl. ges. MwSt.",{}
3-Zimmer-Wohnung mit großem Balkon und 2 Stellplätzen.,338.000 €,"Einsteinstr. 34,
56727 Mayen, Mayen-Koblenz (Kreis)",3,"71,23 m²",4.745 €/m²,Etagenwohnung,"3,11 m²",nil,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unglaublicher Ausblick auf den Rhein!,835.000 €,"Ost, 67246 Speyer
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,7.261 €/m²,Etagenwohnung,nil,2024,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Eigentumswohnung Nr.1 mit Aufzug und Terrasse in Saffig,304.440 €,"56648 Saffig, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,11 m²",4.000 €/m²,Terrassenwohnung,nil,August 2024,2,1,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung- Erstbezug nach Kernsanierung,268.600 €,"76855 Annweiler am Trifels, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,3.950 €/m²,Etagenwohnung,6 m²,nach Absprache,1,1,2 Außenstellplätze,"2,38% inkl. 19% gesetzl. MwSt. vom beurkundeten Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Begehrtes Wohnen zum Erstbezug !,520.000 €,"Ost, 67346 Speyer
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,28 m²",6.817 €/m²,Etagenwohnung,nil,2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige Neubauwohnung mit großem Balkon und 2 Stellplätzen.,345.000 €,"Einsteinstr. 34,
56727 Mayen, Mayen-Koblenz (Kreis)",3,"71,23 m²",4.843 €/m²,Etagenwohnung,"5,12 m²",nil,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnung Nr.4 mit Aufzug und Balkon in Saffig,371.000 €,"Pöschstraße 14,
56648 Saffig, Mayen-Koblenz (Kreis)",3,"74,02 m²",5.012 €/m²,Etagenwohnung,nil,August 2024,2,1,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Preiswerte, sanierte 3-Zimmer-Wohnung mit Balkon in Rodalben",89.000 €,"Eichenstraße 2,
66976 Rodalben, Südwestpfalz (Kreis)",3,65 m²,1.369 €/m²,Etagenwohnung,65 m²,7.5.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geschmackvolle 2-Raum-Wohnung in Hahnstätten in der Seniorenresidenz Aartal,189.000 €,"An der Alten Mälzerei 10,
65623 Hahnstätten, Rhein-Lahn-Kreis",2,54 m²,3.500 €/m²,Etagenwohnung,2 m²,1.5.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Neubauwohnungen in Ramstein | Wohnung Nr. 9,422.000 €,"66877 Ramstein-Miesenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,3.872 €/m²,Etagenwohnung,nil,nil,3,1,2 Stellplätze,"3,57 % inkl. 19 % der gesetzlichen Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
NEU: Charmante 4-Zimmer-EG-Wohnung mit hohen Decken und Terrasse im Speyerer Zentrum zum Erstbezug,562.545 €,"Kernstadt, 67346 Speyer
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,01 m²",4.500 €/m²,Erdgeschosswohnung,nil,2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumige 2-ZKB-EG-Wohnung in ruhiger Spielstraße mit EBK und großem Balkon,285.000 €,"Diedesfeld, 67434 Neustadt an der Weinstraße
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"81,21 m²",3.509 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57 % inkl. 19 % MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
***NEUBAUWOHNUNG IN INGELHEIM ab 4.950 € / QM - W06***,490.000 €,"55218 Ingelheim am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,99 m²,4.949 €/m²,Etagenwohnung,"6,7 m²",2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Im Herzen von Ober-Ingelheim, charmante 4-Zimmer-Wohnung",425.000 €,"An der Burgkirche 1,
55218 Ingelheim am Rhein, Mainz-Bingen (Kreis)",4,107 m²,3.972 €/m²,Dachgeschoss,nil,sofort,3,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisierte 3 Zimmer-Küche-Bad Maisonette-Wohnung mit Dachterrasse Provisionsfrei,254.000 €,"Süd, 56068 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,2.953 €/m²,Maisonette,11 m²,sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exclusive Neubauwohnung sucht neuen Eigentümer,650.000 €,"55545 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"152,1 m²",4.274 €/m²,Dachgeschoss,nil,sofort,3,2,2 Tiefgaragen-Stellplätze,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exklusive Neubauwohnungen in Ramstein| Penthouse-Wohnung Nr. 17,487.000 €,"66877 Ramstein-Miesenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,4.058 €/m²,Penthouse,nil,nil,2,1,2 Stellplätze,"3,57 % inkl. 19 % der gesetzlichen Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Exklusive Neubauwohnungen in Ramstein | Wohnung Nr. 6,412.000 €,"66877 Ramstein-Miesenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109 m²,3.780 €/m²,Etagenwohnung,nil,nil,2,1,2 Stellplätze,"3,57 % inkl. 19 % der gesetzlichen Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Hochwertig saniertes Mehrfamilienhaus in der Binger Vorstadt,309.624 €,"55411 Bingen am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,2 m²",4.608 €/m²,Etagenwohnung,"5,5 m²",15.04.2024,2,1,nil,"2,98 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Klein aber fein - Penthouse-Wohnung mit umlaufender Dachterrasse im Speyerer Zentrum zum Erstbezug,"466.087,50 €","Kernstadt, 67346 Speyer
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,05 m²",6.750 €/m²,Penthouse,"8,18 m²",2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Neubauwohnungen in Ramstein| Wohnung Nr. 10,436.000 €,"66877 Ramstein-Miesenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,3.858 €/m²,Etagenwohnung,nil,nil,2,1,2 Stellplätze,"3,57 % inkl. 19 % der gesetzlichen Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Großzügige 4 Zimmer Wohnung mit Balkon **Geothermie - unabhängig von schwankenden Gaspreisen**,499.500 €,"Berliner Straße 5,
55435 Gau-Algesheim, Mainz-Bingen (Kreis)",4,"104,51 m²",4.779 €/m²,Etagenwohnung,nil,Juli 2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Neubauwohnung in Ramstein | Wohnung Nr. 3,411.000 €,"66877 Ramstein-Miesenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,3.771 €/m²,Etagenwohnung,nil,nil,3,1,2 Stellplätze,"3,57 % inkl. 19 % der gesetzlichen Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
IDEAL wohnen in Hahnheim,394.000 €,"Bahnhofstraße 3,
55278 Hahnheim, Mainz-Bingen (Kreis)",3,101 m²,3.901 €/m²,Penthouse,nil,31.07.2024,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IDEAL wohnen in Hahnheim,259.500 €,"Bahnhofstraße 3,
55278 Hahnheim, Mainz-Bingen (Kreis)",2,63 m²,4.119 €/m²,Etagenwohnung,nil,31.07.2024,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug 4-Zimmer Wohnung in Güls mit Balkon,483.800 €,"Güls, 56072 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,4.697 €/m²,Etagenwohnung,nil,Sommer 2024,3,2,1 Außenstellplatz,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
***NEUBAUWOHNUNG IN INGELHEIM ab 4.950 € / QM - W04***,490.000 €,"55218 Ingelheim am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,99 m²,4.949 €/m²,Etagenwohnung,"6,7 m²",2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ZU VERKAUFEN Studentenwohnung Nähe Universität,85.000 €,"Pluwiger Str. 6,
Kürenz, 54295 Trier",1,"30,42 m²",2.794 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3287,38","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 3-Zimmerwohnung mit sonniger Terrasse!,210.000 €,"55270 Sörgenloch, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,96 m²",2.562 €/m²,Erdgeschosswohnung,84 m²,nach Absprache,2,1,4 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
***NEUBAUWOHNUNG IN INGELHEIM ab 4.950 € / QM - W03***,490.000 €,"55218 Ingelheim am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",99 m²,4.949 €/m²,Etagenwohnung,"10,5 m²",2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU: Geräumige 5-Zimmer-EG-Wohnung mit hohen Decken und Terrasse im Speyerer Zentrum zum Erstbezug,730.575 €,"Kernstadt, 67346 Speyer
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"162,35 m²",4.500 €/m²,Erdgeschosswohnung,nil,2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertig saniertes Mehrfamilienhaus in der Binger Vorstadt,346.527 €,"55411 Bingen am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,69 m²",4.702 €/m²,Maisonette,"4,85 m²",15.04.2024,2,1,nil,"2,98 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exklusive Neubauwohnungen in Ramstein | Wohnung Nr. 4,425.000 €,"66877 Ramstein-Miesenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,3.761 €/m²,Etagenwohnung,nil,nil,2,1,2 Stellplätze,"3,57 % inkl. 19 % der gesetzlichen Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
IDEAL wohnen in Hahnheim,394.000 €,"Bahnhofstraße 3,
55278 Hahnheim, Mainz-Bingen (Kreis)",3,101 m²,3.901 €/m²,Penthouse,nil,31.07.2024,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***NEUBAUWOHNUNG IN INGELHEIM ab 4.950 € / QM - W05***,490.000 €,"55218 Ingelheim am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",99 m²,4.949 €/m²,Etagenwohnung,"10,5 m²",2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kapitalanlage: Gepflegte 3-ZKB-Eigentumswohnung mit Balkon, Tiefgaragenstellplatz, Fahrstuhl",295.000 €,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,3.430 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,57% (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
IDEAL wohnen in Hahnheim,364.500 €,"Bahnhofstraße 3,
55278 Hahnheim, Mainz-Bingen (Kreis)",4,98 m²,3.719 €/m²,Etagenwohnung,nil,31.07.2024,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung / Immobilie als Kapitalanlage oder Eigentumswohnung zu verkaufen,242.000 €,"IN DER KRANENBLEIS 7-12,
76726 Germersheim, Germersheim (Kreis)",3,72 m²,3.361 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***NEUBAUWOHNUNG IN INGELHEIM ab 4.950 € / QM - W02***,495.000 €,"55218 Ingelheim am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,5.103 €/m²,Erdgeschosswohnung,"6,7 m²",2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertig saniertes Mehrfamilienhaus in der Binger Vorstadt,319.291 €,"55411 Bingen am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"64,82 m²",4.926 €/m²,Etagenwohnung,"4,85 m²",15.04.2024,2,1,nil,"2,98 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
***NEUBAUWOHNUNG IN INGELHEIM ab 4.950 € / QM - W07***,795.000 €,"55218 Ingelheim am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",154 m²,5.162 €/m²,Etagenwohnung,"8,3 m²",2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***NEUBAUWOHNUNG IN INGELHEIM ab 4.950 € / QM - W01***,445.250 €,"55218 Ingelheim am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",85 m²,5.238 €/m²,Erdgeschosswohnung,"2,5 m²",2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug 3-Zimmer Wohnung in Güls mit Balkon,408.500 €,"Güls, 56072 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,4.590 €/m²,Erdgeschosswohnung,nil,Sommer 2024,2,2,1 Außenstellplatz,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Familienfreundliche Penthouse-Wohnung mit Dachterrasse und Balkon im Speyerer Zentrum zum Erstbezug,688.182 €,"Kernstadt, 67346 Speyer
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"104,27 m²",6.600 €/m²,Penthouse,"9,93 m²",2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Etagenwohnung mit Balkon und Parkplatz in Miesenheim,220.000 €,"56626 Andernach, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,34 m²",2.519 €/m²,Etagenwohnung,nil,Nach Vereinbarung,2,1,1 Außenstellplatz,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
VERKAUFT | !!! Exklusive Neubauwohnungen in Ramstein !!! Wohnung Nr. 1,313.000 €,"66877 Ramstein-Miesenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,3.771 €/m²,Etagenwohnung,nil,nil,2,2,2 Stellplätze,"3,57 % inkl. 19 % der gesetzlichen Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
IDEAL wohnen in Hahnheim,376.500 €,"Bahnhofstraße 3,
55278 Hahnheim, Mainz-Bingen (Kreis)",4,98 m²,3.842 €/m²,Etagenwohnung,nil,31.07.2024,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzelstück über den Dächern der Stadt! Maisonette-Turmwohnung mit 360 Grad Ausblick!,1.150.500 €,"Kernstadt, 67346 Speyer
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"153,4 m²",7.500 €/m²,Maisonette,"19,09 m²",2024,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modern geschnittene 3-Zimmer-Wohnung mit Balkon im Speyerer Zentrum zum Erstbezug,554.064 €,"Kernstadt, 67346 Speyer
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"108,64 m²",5.100 €/m²,Etagenwohnung,"9,98 m²",2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Neubauwohnungen in Ramstein | Wohnung Nr. 5,443.000 €,"66877 Ramstein-Miesenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,3.819 €/m²,Etagenwohnung,nil,nil,3,1,2 Stellplätze,"3,57 % inkl. 19 % der gesetzlichen Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
*traumhafte 3 Zimmer-Dachgeschoßwohnung mit herrlichem Blick auf den Pfälzer Wald*,228.000 €,"67146 Deidesheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,3.167 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,"2,38 % inkl. 19% MwSt","{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
IDEAL wohnen in Hahnheim,379.000 €,"Bahnhofstraße 3,
55278 Hahnheim, Mainz-Bingen (Kreis)",3,101 m²,3.752 €/m²,Penthouse,nil,31.07.2024,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
VERKAUFT | Exklusive Neubauwohnungen in Ramstein !!! Wohnung Nr. 11,454.000 €,"66877 Ramstein-Miesenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,117 m²,3.880 €/m²,Etagenwohnung,nil,nil,2,2,2 Stellplätze,"3,57 % inkl. 19 % der gesetzlichen Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
1-Zimmerwohnung mit Balkon in Bad Dürkheim,90.000 €,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36 m²,2.500 €/m²,Erdgeschosswohnung,nil,ab sofort,1,1,nil,3.57 % inkl. MwSt. vom Käufer.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
VERKAUFT | Exklusive Neubauwohnungen in Ramstein| Wohnung Nr. 12,423.000 €,"66877 Ramstein-Miesenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109 m²,3.881 €/m²,Etagenwohnung,nil,nil,2,1,2 Stellplätze,"3,57 % inkl. 19 % der gesetzlichen Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
IDEAL wohnen in Hahnheim,379.000 €,"Bahnhofstraße 3,
55278 Hahnheim, Mainz-Bingen (Kreis)",3,101 m²,3.752 €/m²,Penthouse,nil,31.07.2024,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
